-0.04898838698864,0.062118586152792,-0.11164126545191,-0.0079603539779782,0.00021839783585165,-0.065426640212536,0.090180426836014,0.021469576284289,0.059635944664478,-0.025652553886175,0.0039811860769987,-0.014666953124106,0.00069429981522262,0.20755107700825,0.017087610438466,-0.017661720514297,0.073037497699261,-0.0099230986088514,0.027507577091455,-0.070178396999836,-0.057525902986526,-0.0074571529403329,-0.012870068661869,-0.26413232088089,-0.043677598237991,-0.018873983994126,-0.11313603073359,0.04422402754426,0.034641269594431,0.043008260428905,0.005852859467268,0.18052373826504,0.11791914701462,-0.11487696319818,-0.040634848177433,0.06371732801199,0.032557591795921,0.1022626683116,-0.031854830682278,0.059851948171854,0.025526540353894,0.14615871012211,-0.0020833325106651,-0.026502210646868,-0.068261705338955,0.098237589001656,-0.0063514625653625,-0.17677371203899,-0.0054088514298201,-0.17209979891777,-0.16110864281654,0.073247335851192,-0.026925938203931,0.038535106927156,-0.086010813713074,0.079940624535084,-0.022210638970137,0.029422452673316,-0.066298827528954,0.12655478715897,-0.10560216009617,-0.022984692826867,0.020458921790123,-0.098985940217972,0.099041998386383,0.08848699182272,0.036154344677925,0.022328479215503,0.014075010083616,0.0019312326330692,0.15126748383045,-0.036453608423471,0.057765748351812,0.029304789379239,0.010021251626313,0.098998859524727,-0.039257571101189,-0.14467513561249,-0.16547822952271,-0.25184631347656,-0.11015056073666,0.061527129262686,-0.072767019271851,0.030470563098788,-0.021515287458897,0.098814480006695,-0.0054835276678205,-0.11221159994602,-0.058563254773617,-0.067091159522533,-0.0082323281094432,-0.10265946388245,-0.04918085411191,-0.1141222640872,0.21395990252495,-0.0083194579929113,0.024788688868284,0.014500787481666,-0.011080891825259,0.18427062034607,-0.17209479212761,-0.040778793394566,0.092810451984406,0.0058312560431659,-0.15465959906578,0.099422506988049,0.01767154596746,0.025909189134836,0.023180738091469,-0.079784363508224,-0.073932833969593,-0.15619131922722,-0.069470323622227,-0.058609493076801,0.039003372192383,-0.076761469244957,0.078815802931786,-0.11914131045341,0.20088486373425,-0.022029865533113,0.033087190240622,-0.011842977255583,0.0101059647277,0.071266010403633,0.11772752553225,-0.049297384917736,0.020784012973309,0.052244238555431
-0.10167506337166,0.15409874916077,-0.078979648649693,-0.039858542382717,0.011616181582212,-0.089375391602516,0.091098144650459,-0.070858366787434,0.064807429909706,-0.014563686214387,-0.031551264226437,-0.0028874478302896,0.0048828599974513,0.12592220306396,-0.060780975967646,-0.020261485129595,0.072067379951477,0.015103579498827,-0.0069101373665035,-0.036018826067448,-0.020372223109007,-0.070439465343952,-0.011398928239942,-0.19485092163086,-0.055108711123466,0.012520322576165,-0.15488265454769,0.010858722962439,0.13036862015724,0.066318452358246,0.024832721799612,0.16499038040638,0.12092770636082,-0.10664494335651,0.030536480247974,-0.0074461828917265,0.093361109495163,0.2263662815094,0.040735982358456,0.0021368146408349,0.00075362558709458,0.12422975897789,0.029411260038614,-0.065393105149269,-0.020681746304035,0.11830416321754,0.050315544009209,-0.12854607403278,-0.081688091158867,-0.18931862711906,-0.23422335088253,0.072226390242577,0.029031820595264,0.025828313082457,-0.075485989451408,0.072072967886925,0.0171785838902,0.060919489711523,-0.15114597976208,0.040478073060513,-0.074150495231152,0.024184577167034,0.084394656121731,-0.10210384428501,0.12803937494755,0.11307732015848,0.012018589302897,0.0033082866575569,-0.049155674874783,-0.055536240339279,0.10335230827332,-0.090457588434219,-0.0064601916819811,0.07430025190115,0.06231801211834,0.087303400039673,-0.04249294474721,-0.10099551081657,-0.059981063008308,-0.25277024507523,-0.17752596735954,0.12623918056488,-0.085195191204548,0.065373256802559,0.0064952527172863,0.03820826113224,-0.04622033983469,-0.048676081001759,-0.01878528110683,-0.069492600858212,0.032974440604448,-0.11070977896452,0.048881068825722,-0.067614078521729,0.21871292591095,-0.062962830066681,0.020922817289829,0.081804618239403,-0.025218075141311,0.14650322496891,-0.12774828076363,-0.069115176796913,0.0029566022567451,0.083154268562794,-0.1205228716135,0.10770212113857,0.076450258493423,0.050476796925068,0.074486315250397,-0.081946112215519,-0.05867924541235,-0.11561362445354,-0.082036711275578,0.011570436879992,0.031404763460159,-0.039193890988827,-0.049689117819071,-0.11483500897884,0.1612755805254,-0.0074048936367035,-0.009631821885705,0.030348474159837,-0.048638973385096,0.032690413296223,0.027348129078746,0.010292673483491,-0.060145407915115,-0.035871714353561
-0.11443464457989,0.11969239264727,0.084612213075161,-0.087925560772419,0.0828617811203,-0.050498958677053,0.00073570013046265,-0.10149924457073,0.067861594259739,-0.097677625715733,-0.025497863069177,-0.029945593327284,0.0014814690221101,0.17592036724091,0.091347619891167,0.023462075740099,0.032219275832176,0.010676019825041,-0.055941455066204,-0.0330072902143,0.057582944631577,0.068968035280704,0.029807507991791,-0.14476676285267,0.00256975623779,-0.0031432269606739,-0.13885794579983,0.038288991898298,0.11657191067934,0.049337062984705,0.10915864259005,0.087796971201897,0.15563723444939,-0.023574318736792,0.10077588260174,0.1264092028141,0.081152409315109,0.15180422365665,-0.0086679114028811,-0.023391427472234,0.0042438642121851,0.13291315734386,0.063208349049091,-0.029753539711237,-0.024355668574572,0.18643282353878,0.069523997604847,-0.069319650530815,-0.10290837287903,-0.13800375163555,-0.25879201292992,0.01734834164381,0.018316403031349,-0.0043220119550824,-0.018327681347728,0.092038109898567,-0.062663339078426,0.090263687074184,-0.17244642972946,0.04235627502203,-0.11783948540688,0.028554756194353,0.034313891083002,-0.060150623321533,0.15680377185345,0.097220607101917,-0.029399842023849,0.062511138617992,-0.087320499122143,0.076312854886055,0.14521306753159,-0.069032721221447,-0.023589104413986,-0.061164669692516,0.066144183278084,0.096986427903175,-0.09104809910059,-0.097898088395596,-0.040976800024509,-0.20845155417919,-0.053916871547699,0.15512210130692,-0.078943260014057,0.070203930139542,-0.04363277181983,-0.0047727273777127,-0.029060704633594,-0.021155888214707,-0.10224939882755,0.078231029212475,0.11324476450682,-0.085987530648708,-0.013596637174487,-0.025174614042044,0.15221008658409,0.020013086497784,-0.078823633491993,0.11741311848164,-0.020840404555202,0.10664132982492,-0.11629542708397,-0.062745109200478,-0.023605119436979,-0.028232492506504,-0.12527649104595,0.14413191378117,0.0079223997890949,-0.031636442989111,0.13625459372997,-0.098030298948288,-0.035073447972536,-0.10636641830206,-0.14046636223793,0.024584395810962,0.085827000439167,0.0090302918106318,-0.038638237863779,-0.12053532898426,0.066281169652939,0.097552917897701,0.076699636876583,0.051754623651505,-0.045865796506405,0.082222282886505,0.010498451068997,0.040013704448938,0.070103883743286,-0.021753907203674
-0.11151755601168,0.13122624158859,-0.026932401582599,-0.061043675988913,0.072543874382973,-0.11069647222757,0.071983724832535,-0.1279506534338,0.064757406711578,-0.067009687423706,-0.041984926909208,-0.0002848099975381,-0.015238852240145,0.1602528989315,-0.0034156402107328,0.0043932469561696,0.012458278797567,0.011904634535313,-0.034414008259773,-0.029036225751042,-0.014509257860482,0.025637088343501,-0.031157549470663,-0.24073293805122,-0.032541073858738,0.012130618095398,-0.16758711636066,0.048118755221367,0.093598499894142,0.094519391655922,0.023249447345734,0.1278844922781,0.12188686430454,-0.11140691488981,0.077551789581776,0.069445632398129,0.055155642330647,0.11208998411894,0.0034907110966742,-0.0033814411144704,0.01972278393805,0.13997842371464,0.083614401519299,0.010089511983097,-0.032608840614557,0.22437182068825,0.057077072560787,-0.10371904075146,-0.063738457858562,-0.17146155238152,-0.24705412983894,0.031971987336874,-0.0056956331245601,-0.0018444595625624,-0.038351610302925,0.066787138581276,-0.079068474471569,0.070072934031487,-0.16011570394039,0.11456267535686,-0.070042721927166,0.019137971103191,0.05530272051692,-0.011013630777597,0.13790859282017,0.047309752553701,-0.033899512141943,0.018670953810215,-0.028620257973671,-0.010550118051469,0.18113248050213,-0.06422833353281,0.048608224838972,-0.0086311744526029,0.028384258970618,0.13262858986855,-0.086091287434101,-0.1103019118309,-0.089436590671539,-0.24809378385544,-0.051500249654055,0.13768655061722,-0.10459424555302,0.10638911277056,-0.053510289639235,0.04539517685771,-0.036471147090197,-0.061614885926247,-0.096700809895992,0.0053819692693651,0.052008207887411,-0.086091764271259,-0.021661832928658,-0.088330611586571,0.16225449740887,-0.010834123939276,-0.027145717293024,0.058156505227089,0.00084045855328441,0.13238643109798,-0.14384785294533,-0.044748198240995,0.042199969291687,-0.030791817232966,-0.15135665237904,0.11612163484097,0.030829356983304,0.074012123048306,0.079709522426128,-0.031709272414446,-0.012063905596733,-0.18023438751698,-0.13220164179802,0.0088186310604215,0.0069598653353751,-0.022745640948415,-0.014597062021494,-0.087567090988159,0.10025329887867,0.015447706915438,0.026979682967067,0.048572208732367,-0.042312055826187,0.071071468293667,0.022898299619555,0.0031596790067852,-0.0041547892615199,-0.025732040405273
-0.065048635005951,0.07302163541317,-0.086593218147755,-0.020776834338903,-0.01385688688606,-0.059876568615437,0.025352658703923,-0.0082888007164001,0.079723618924618,-0.047849364578724,0.027777601033449,-0.036247130483389,0.027453079819679,0.19844101369381,0.042333975434303,-0.0068906643427908,0.094551593065262,-0.023480731993914,0.005964086856693,-0.062225729227066,-0.035149089992046,-0.015330232679844,-0.012981248088181,-0.22987285256386,-0.021676992997527,-0.020560601726174,-0.10278308391571,0.019505642354488,0.021992560476065,0.034349847584963,0.076683722436428,0.16345958411694,0.14591178297997,-0.089337274432182,-0.01927057094872,0.1122037768364,0.041860662400723,0.10460879653692,-0.015908658504486,0.043162979185581,0.0040402445010841,0.11399561166763,-0.02978883869946,-0.03469805046916,-0.010330538265407,0.13914710283279,-0.0020840605720878,-0.14484649896622,-0.060381840914488,-0.20650470256805,-0.2126616537571,0.050954967737198,0.024574998766184,-0.0023661586456001,-0.12659402191639,0.095955178141594,-0.070808507502079,0.0281124971807,-0.093856960535049,0.11742633581161,-0.1131871342659,-0.0050040315836668,0.010551149025559,-0.10833438485861,0.10405084490776,0.1015355065465,0.041238721460104,0.066454567015171,-0.010210744105279,-0.017780473455787,0.14370527863503,-0.08999016135931,-0.00056573143228889,-0.06387659907341,0.028649311512709,0.10700748115778,-0.056576281785965,-0.13573502004147,-0.1507755368948,-0.189060151577,-0.13968847692013,0.047661047428846,-0.10925892740488,0.010552276857197,-0.062084339559078,0.11884839087725,-0.011897181160748,-0.14213015139103,-0.10457433760166,-0.046247769147158,0.0081124417483807,-0.11190944910049,-0.019705776125193,-0.048550680279732,0.18316604197025,0.028310487046838,-0.011131242848933,-0.0093073891475797,-0.017756531015038,0.16112025082111,-0.15691447257996,-0.066776126623154,0.020250331610441,-0.0041584125719965,-0.12740993499756,0.1206199452281,0.020713618025184,0.015502091497183,0.020784728229046,-0.095684111118317,-0.095073819160461,-0.16265711188316,-0.091543339192867,-0.05807388573885,0.052603103220463,-0.053814832121134,-0.027675928547978,-0.12195089459419,0.19373308122158,0.010262778028846,0.027868863195181,-0.016230592504144,-0.034611199051142,0.1074360832572,0.14008183777332,-0.031647112220526,0.011752819642425,0.011693487875164
0.0069221798330545,0.024228367954493,0.044294811785221,0.040118079632521,-0.0085239447653294,-0.041899960488081,0.095373280346394,0.0082746306434274,0.0057654716074467,-0.061258975416422,0.073377400636673,-0.076361157000065,0.013708913698792,0.15941354632378,0.066391125321388,0.034240990877151,0.084075748920441,0.076984398066998,-0.02915913797915,-0.066698104143143,0.085435889661312,0.034599110484123,-0.042323835194111,-0.15335336327553,-0.021966479718685,0.0034521783236414,-0.17889316380024,-0.023670837283134,0.086407400667667,0.028021665289998,0.047455761581659,0.096706703305244,0.016621166840196,-0.10256982594728,0.077938593924046,0.081873707473278,-0.040178425610065,0.13135403394699,-0.033706318587065,0.0010758164571598,-0.042028676718473,0.22840486466885,-0.058147326111794,0.085318140685558,-0.022961188107729,0.067410171031952,0.018195614218712,-0.15105910599232,-0.073978930711746,-0.20729638636112,-0.12995159626007,0.0022398435976356,-0.076822057366371,-0.0129862902686,-0.07153732329607,0.05461598187685,-0.089130729436874,0.097337491810322,0.00063320464687422,0.062911421060562,-0.061489425599575,-0.054292760789394,0.030020926147699,-0.042631696909666,0.13750484585762,0.01621008105576,0.057183414697647,-0.013765435665846,0.03086063452065,0.053600467741489,0.1881577372551,-0.0058410251513124,0.12478380650282,-0.051211003214121,-0.12224308401346,-0.034766126424074,-0.11312695592642,-0.065548084676266,-0.11102297902107,-0.19175744056702,-0.025902668014169,0.10158478468657,-0.142756909132,-0.10131687670946,-0.033018693327904,-0.0037827964406461,0.011248020455241,-0.12308368831873,-0.10481854528189,-0.044921532273293,0.056631192564964,-0.039211858063936,-0.10657619684935,-0.14358712732792,0.17464789748192,0.016628123819828,0.04081466794014,0.0081862136721611,-0.049914956092834,0.17947097122669,-0.17314307391644,0.02439565397799,0.080228984355927,-0.07274416834116,-0.15024107694626,0.082089655101299,0.064541563391685,-0.032311469316483,0.16227935254574,-0.086601324379444,-0.055184189230204,-0.11581482738256,-0.12699691951275,-0.053179994225502,0.13105677068233,-0.024469619616866,0.027310002595186,-0.17153748869896,0.058644253760576,-0.091047756373882,-0.038774311542511,0.032549224793911,-0.002059887861833,0.12121525406837,0.13108120858669,-0.042014647275209,0.086721114814281,0.0044102994725108
-0.078035272657871,0.12857867777348,-0.029985196888447,-0.053063072264194,0.066141858696938,-0.092006221413612,0.066082894802094,-0.10637703537941,0.032171409577131,-0.077090926468372,-0.024387314915657,-0.011050241999328,-0.017309339717031,0.1600519567728,-0.0025095087476075,0.010075838305056,0.039734069257975,0.016806771978736,-0.01537921000272,-0.032594885677099,-0.00055171799613163,0.011934138834476,0.0031490623950958,-0.24580121040344,-0.018645504489541,0.010208961553872,-0.15571787953377,0.036037161946297,0.10609053820372,0.065835453569889,0.040279358625412,0.13102671504021,0.10892929136753,-0.10466593503952,0.064048744738102,0.058687947690487,0.052098292857409,0.14127694070339,0.040464345365763,0.0062573570758104,0.0047934562899172,0.1553505808115,0.056327734142542,-0.012466232292354,-0.041786503046751,0.19399312138557,0.055132292211056,-0.12654550373554,-0.082602590322495,-0.16391211748123,-0.25307482481003,0.057441808283329,-0.011230899021029,0.015412416309118,-0.075489923357964,0.05131783336401,-0.029538512229919,0.082426279783249,-0.1643001139164,0.10355053842068,-0.075348503887653,0.026028154417872,0.076067581772804,-0.04815287515521,0.13948066532612,0.065212123095989,-0.021394098177552,0.025839487090707,-0.030833182856441,0.011410699225962,0.1654736995697,-0.050084684044123,0.031090844422579,0.022130087018013,0.027037508785725,0.093264199793339,-0.071743957698345,-0.11681850999594,-0.093312807381153,-0.23938445746899,-0.095184125006199,0.13381910324097,-0.09423615783453,0.077641226351261,-0.048799850046635,0.044184677302837,-0.046575516462326,-0.064966298639774,-0.094608962535858,-0.028007647022605,0.07396587729454,-0.084133796393871,-0.021640790626407,-0.070821680128574,0.20242430269718,-0.029995692893863,-0.01522006560117,0.090876951813698,-0.027862135320902,0.14183822274208,-0.17203663289547,-0.054567169398069,0.024161854758859,0.013277801685035,-0.13197858631611,0.12766499817371,0.055377788841724,0.07417930662632,0.10776406526566,-0.069239310920238,-0.033999610692263,-0.15777352452278,-0.11541035026312,0.025508318096399,0.040754288434982,-0.027600921690464,-0.012984273023903,-0.10205388814211,0.13425193727016,0.020345782861114,0.013416669331491,0.048456862568855,-0.038443520665169,0.068175621330738,0.037305813282728,-0.0097435219213367,0.010550208389759,-0.015327898785472
-0.085401646792889,0.12561631202698,-0.0083085019141436,-0.05973732098937,0.041562873870134,-0.087168388068676,0.057525128126144,-0.057661093771458,-0.0093744648620486,-0.051853075623512,-0.037132751196623,-0.030446106567979,-0.026594119146466,0.15701875090599,-0.0034152746666223,0.0015264124376699,0.037615209817886,0.043033882975578,-0.0053381901234388,-0.042975559830666,-0.016037004068494,-0.0083732046186924,-0.018964705988765,-0.26852566003799,-0.038976542651653,0.020178277045488,-0.14811617136002,0.054322373121977,0.07727038860321,0.020627375692129,-0.019796453416348,0.12591888010502,0.10487188398838,-0.083964161574841,0.072435423731804,0.050109274685383,0.071062654256821,0.11350082606077,0.026937080547214,-0.038707710802555,0.010085353627801,0.12306387722492,0.09763789921999,-0.029180370271206,-0.031152926385403,0.20168809592724,0.069207869470119,-0.13004693388939,-0.15365545451641,-0.15848329663277,-0.2444616407156,0.024080608040094,-0.017008390277624,0.046359609812498,-0.060496486723423,0.054191179573536,-0.025157388299704,0.027263963595033,-0.14013028144836,0.074184328317642,-0.031483262777328,0.054980300366879,0.045139841735363,-0.033145345747471,0.14151160418987,0.12305253744125,-0.046889506280422,0.020853420719504,-0.016632154583931,0.0091176796704531,0.1399053633213,-0.093720830976963,0.048500813543797,0.0096099404618144,0.02869981713593,0.091800026595592,-0.06090310588479,-0.10517450422049,-0.07035481184721,-0.30549737811089,-0.1113777756691,0.13359691202641,-0.11070524901152,0.0533746778965,-0.061542354524136,0.07915635406971,-0.05834224075079,-0.054397378116846,-0.057164445519447,0.027836162596941,0.095388241112232,-0.087372198700905,-0.030241640284657,-0.086361035704613,0.18238711357117,0.013428185135126,-0.003669603029266,0.10130454599857,-0.032391838729382,0.1371283531189,-0.15230396389961,-0.045512717217207,0.033748004585505,-0.020580729469657,-0.10339154303074,0.13053080439568,0.053474888205528,0.074515007436275,0.052096389234066,-0.084797449409962,-0.039119761437178,-0.15623432397842,-0.081595242023468,-0.0066945757716894,0.054402988404036,-0.071927294135094,-0.007840508595109,-0.11869759857655,0.15635579824448,-0.034647513180971,0.022875066846609,0.022225800901651,0.0042927898466587,0.059916701167822,0.073385015130043,-0.022151993587613,0.039081122726202,-0.039064146578312
-0.063172787427902,0.04460259154439,-0.072159551084042,0.025361318141222,0.0071774562820792,-0.071660585701466,0.042154762893915,0.042134784162045,-0.034798610955477,0.0086742620915174,0.051309544593096,-0.0078330105170608,0.034622237086296,0.20289658010006,0.086040638387203,0.012695801444352,0.1270849108696,-0.042996354401112,0.10526387393475,-0.013745472766459,-0.027137035503983,-0.071902900934219,0.034900493919849,-0.17969691753387,0.027994595468044,0.020188428461552,-0.044933080673218,-0.01523734908551,0.030851615592837,0.013543255627155,0.037976182997227,0.11519818753004,0.16718351840973,-0.080727018415928,-0.050777159631252,0.1006728336215,0.065443031489849,0.12422616779804,-0.038599714636803,0.017027026042342,0.046081434935331,0.10979465395212,0.041729483753443,0.016734037548304,-0.13066600263119,0.11270192265511,0.088106915354729,-0.19590216875076,-0.04802018776536,-0.19224166870117,-0.12319806218147,-0.0008205272606574,-0.060097951442003,0.032139908522367,-0.0037056861910969,0.10052263736725,-0.052529115229845,0.035806056112051,-0.022292932495475,0.095588006079197,-0.12685456871986,-0.10497625917196,-0.012054549530149,-0.15060211718082,0.19654719531536,0.091811649501324,0.01118656527251,0.013518544845283,0.015425394289196,0.0071231084875762,0.108010224998,0.0086847012862563,0.0090167438611388,-0.047481805086136,0.078467182815075,0.090510331094265,-0.027763811871409,0.01651318743825,-0.12344786524773,-0.19085864722729,-0.18085856735706,0.010212942026556,-0.053997505456209,0.017056733369827,-0.049713250249624,0.078103832900524,0.023002928122878,-0.072561420500278,-0.066639512777328,-0.081896580755711,-0.033476930111647,-0.078548043966293,-0.053310677409172,-0.1261580735445,0.16235733032227,-0.039763249456882,0.042011093348265,0.065184153616428,-0.0027864594012499,0.10545581579208,-0.23555201292038,-0.030855245888233,0.1003238633275,0.0076211905106902,-0.13672165572643,0.11612147837877,0.014906036667526,0.048782348632812,0.06040271371603,-0.1446517854929,-0.14753600955009,-0.11836708337069,-0.064430050551891,-0.069224573671818,0.077068097889423,-0.08818232268095,0.04801032692194,-0.19451877474785,0.12454659491777,0.042555350810289,0.022270372137427,0.0062349163927138,-0.035094503313303,0.12655965983868,0.11386536806822,-0.011619123630226,0.048019617795944,0.086449302732944
0.022867929190397,0.096843905746937,0.063733547925949,0.034212954342365,-0.035814438015223,-0.01332791056484,0.10948692262173,-0.013661897741258,0.061887994408607,-0.042910929769278,0.10049227625132,-0.10297727584839,0.055245276540518,0.11359576880932,0.039949424564838,-0.020418103784323,0.10914256423712,0.10905239731073,-0.10571025311947,-0.065612301230431,0.11588432639837,0.013223679736257,-0.090892903506756,-0.063085131347179,-0.03075641579926,-0.038973122835159,-0.21990013122559,-0.011024991050363,0.15858514606953,0.06895025074482,0.085621498525143,0.14302010834217,-0.0043242773972452,-0.066268481314182,0.09332799911499,0.041671119630337,-0.039161533117294,0.16621020436287,-0.017435958608985,-0.043503481894732,-0.05804855003953,0.16051928699017,-0.11977331340313,0.060678720474243,0.035478934645653,0.041666515171528,-0.036902826279402,-0.06027926504612,-0.10625237971544,-0.23562876880169,-0.13515129685402,0.11074381321669,-0.022909870371222,-0.067405067384243,-0.11211261153221,0.063130602240562,-0.11004040390253,0.091539926826954,-0.025458689779043,0.00077248056186363,-0.07010755687952,-0.024430667981505,0.046322301030159,-0.038301039487123,0.061636451631784,0.036998715251684,0.096311561763287,-0.022640768438578,-0.049170389771461,0.035725530236959,0.14763903617859,-0.094287306070328,0.068627685308456,-0.061344150453806,-0.12957285344601,-0.074527099728584,-0.087418086826801,-0.084270402789116,-0.05699859559536,-0.12201902270317,-0.049354642629623,0.10091435164213,-0.14036066830158,-0.12086480110884,0.040005750954151,-0.041836004704237,-0.0063171614892781,-0.1421530097723,-0.063224941492081,0.011239659041166,0.084332518279552,-0.075672768056393,-0.055368583649397,-0.068366430699825,0.13275514543056,-0.020763562992215,0.025539394468069,-0.031134504824877,-0.057005204260349,0.14210841059685,-0.051600754261017,0.068777374923229,0.01598603092134,-0.0065583838149905,-0.13061718642712,0.087487779557705,0.096914425492287,-0.04202189296484,0.21983867883682,-0.093231216073036,-0.019393548369408,-0.085345596075058,-0.19081448018551,-0.015004915185273,0.13504515588284,-0.014512713998556,-0.05119052529335,-0.1688597202301,0.090599283576012,-0.055307690054178,-0.048931367695332,0.007395307533443,-0.056428086012602,0.11309830099344,0.13038147985935,-0.023293318226933,0.080907076597214,-0.053920485079288
